### DATA:
#
# 1823
#      Q             I(Q)           Error     
8.75701299E-03  3.40787172E-02  4.32155747E-03
9.00368942E-03  1.89326238E-02  2.53165420E-03
9.25036584E-03  3.32600214E-02  4.19736374E-03
9.49704226E-03  5.20647354E-02  3.70562403E-03
9.74371868E-03  5.16344607E-02  3.91100347E-03
9.99039511E-03  6.05844446E-02  4.64255409E-03
1.02370715E-02  7.91728720E-02  4.83975466E-03
1.04837480E-02  9.93188098E-02  6.16749097E-03
1.07304244E-02  1.41218960E-01  8.71615112E-03
1.09771008E-02  1.59744292E-01  9.56490543E-03
1.12237772E-02  2.63282329E-01  1.58885140E-02
1.14704536E-02  3.14330816E-01  1.88447963E-02
1.17171301E-02  4.22040820E-01  2.72139553E-02
1.19638065E-02  5.93797565E-01  4.06991616E-02
1.22104829E-02  9.56426859E-01  6.64022192E-02
1.24571593E-02  7.49849854E+01  6.99977875E+00
1.27038358E-02  1.50007782E+02  1.38662558E+01
1.29505122E-02  1.83083649E+02  1.43976507E+01
1.31971886E-02  1.38898300E+02  1.05728140E+01
1.34438650E-02  1.31190292E+02  9.72597218E+00
1.36905414E-02  1.17301422E+02  8.51212502E+00
1.39372179E-02  9.01992035E+01  6.34486771E+00
1.41838943E-02  8.37536545E+01  5.65918875E+00
1.44305707E-02  6.65385971E+01  4.39133310E+00
1.46772471E-02  5.81912460E+01  3.68627143E+00
1.49239236E-02  5.08735962E+01  3.10470891E+00
1.51706000E-02  4.01825829E+01  2.39768958E+00
1.54172764E-02  4.00139046E+01  2.38812947E+00
1.56639528E-02  3.23021049E+01  1.87158048E+00
1.59106292E-02  3.11924934E+01  1.79671431E+00
1.61573057E-02  2.90028458E+01  1.62587631E+00
1.64039821E-02  2.38381615E+01  1.31919336E+00
1.66506585E-02  2.45406876E+01  1.31888771E+00
1.68973349E-02  1.93336544E+01  1.00069511E+00
1.71440114E-02  1.90515137E+01  9.34878588E-01
1.73906878E-02  1.61204185E+01  7.69739330E-01
1.76373642E-02  1.58039980E+01  7.55235732E-01
1.78840406E-02  1.41573982E+01  6.59684360E-01
1.81307170E-02  1.19854698E+01  5.16471922E-01
1.83773935E-02  1.20436220E+01  5.11286318E-01
1.86240699E-02  1.04155607E+01  4.37850624E-01
1.88707463E-02  9.82172966E+00  4.02348787E-01
1.91174227E-02  8.82791519E+00  3.66567045E-01
1.93640992E-02  7.75506639E+00  3.15535396E-01
1.96107756E-02  7.31508827E+00  3.08418185E-01
1.98574520E-02  6.73874998E+00  2.74434566E-01
2.01041284E-02  6.12913513E+00  2.38059059E-01
2.03508048E-02  5.37281466E+00  2.12977991E-01
2.05974813E-02  4.66190147E+00  1.77870467E-01
2.08441577E-02  4.30745602E+00  1.61969334E-01
2.10908341E-02  3.81749082E+00  1.37773663E-01
2.13375105E-02  3.70439100E+00  1.33744016E-01
2.15841870E-02  3.42395830E+00  1.22056805E-01
2.18308634E-02  3.16399002E+00  1.04063839E-01
2.20775398E-02  2.98107052E+00  9.43731591E-02
2.23242162E-02  2.73026729E+00  8.45669135E-02
2.25708926E-02  2.58049703E+00  7.75848925E-02
2.28175691E-02  2.39985895E+00  7.26539046E-02
2.30642455E-02  2.30288577E+00  6.21599816E-02
2.33109219E-02  2.09904146E+00  5.67944199E-02
2.35575983E-02  1.98110032E+00  5.10488003E-02
2.38042748E-02  1.91852880E+00  4.81679514E-02
2.40509512E-02  1.75475752E+00  4.27535065E-02
2.42976276E-02  1.62919819E+00  3.81996632E-02
2.45443040E-02  1.51592195E+00  3.42617072E-02
2.47909804E-02  1.46682119E+00  3.15019824E-02
2.50376569E-02  1.38057971E+00  2.79428046E-02
2.52843333E-02  1.33441532E+00  2.76157353E-02
2.55310097E-02  1.30908990E+00  2.55901143E-02
2.57776861E-02  1.24862790E+00  2.42221020E-02
2.60243626E-02  1.15376711E+00  2.06751302E-02
2.62710390E-02  1.14829564E+00  2.01193858E-02
2.65177154E-02  1.06678581E+00  1.75193306E-02
2.67643918E-02  1.08482587E+00  1.84927322E-02
2.70110682E-02  1.05399179E+00  1.76506005E-02
2.72577447E-02  1.02642477E+00  1.73140690E-02
2.75044211E-02  9.98559773E-01  1.66711360E-02
2.77510975E-02  9.51817214E-01  1.51256155E-02
2.79977739E-02  8.93698692E-01  1.36348782E-02
2.82444504E-02  8.92389774E-01  1.39172273E-02
2.84911268E-02  8.76248181E-01  1.31186228E-02
2.87378032E-02  8.11396718E-01  1.06555196E-02
2.89844796E-02  8.03032339E-01  1.05698826E-02
2.92311561E-02  8.07254374E-01  1.04824072E-02
2.94778325E-02  7.94027805E-01  1.01770870E-02
2.97245089E-02  7.47924984E-01  9.27102938E-03
2.99711853E-02  7.61333346E-01  8.37098993E-03
3.02178617E-02  7.14408040E-01  7.86566734E-03
3.04645382E-02  7.16899753E-01  7.59000890E-03
3.07112146E-02  7.02360988E-01  6.96581416E-03
3.09578910E-02  6.90134704E-01  7.22421287E-03
3.12045674E-02  6.64117038E-01  6.05381513E-03
3.14512439E-02  6.67578101E-01  6.08785823E-03
3.16979203E-02  6.47655010E-01  5.78317838E-03
3.19445967E-02  6.55760348E-01  6.04836689E-03
3.21912731E-02  6.29720390E-01  5.70952240E-03
3.24379495E-02  6.74177825E-01  7.99850654E-03
3.26846260E-02  7.54098356E-01  1.86239965E-02
3.29313024E-02  8.33005905E-01  2.82239728E-02
3.31779788E-02  7.69315422E-01  2.03159936E-02
3.34246552E-02  6.81944907E-01  8.08112603E-03
3.36713317E-02  6.37429059E-01  4.90127504E-03
3.39180081E-02  6.21450663E-01  4.36328351E-03
3.41646845E-02  6.27277315E-01  4.44353977E-03
3.44113609E-02  6.42912984E-01  4.73450869E-03
3.46580373E-02  6.84057772E-01  9.22209490E-03
3.49047138E-02  7.43366599E-01  2.22844481E-02
3.51513902E-02  8.73623967E-01  3.40519398E-02
3.53980666E-02  9.79935229E-01  4.85224351E-02
3.56447430E-02  9.72472847E-01  4.69434001E-02
3.58914195E-02  8.92336965E-01  3.03728599E-02
3.61380959E-02  7.69452631E-01  1.47062270E-02
3.63847723E-02  7.75201619E-01  1.58702992E-02
